scenario_id,group,first_hour,policy,smartds_mapping_index,true_road_persistence,true_spatial_spread,true_power_persistence,true_pr_coupling,true_pc_coupling,true_comm_persistence,true_rc_coupling,true_cr_coupling,true_cp_coupling,cost,mobility_delay,unserved_energy,comm_loss,feeder_margin_exceedance,power_service_loss,peak_risk,served_mobility,total_mobility,requested_restoration,executed_restoration,requested_charge_capacity,executed_charge_capacity,smartds_curtailed_energy_kwh,smartds_raw_infeasible_hours,smartds_projected_infeasible_hours,min_voltage_pu,voltage_violation_pu_hours,voltage_violating_bus_hours,thermal_overload_pu_hours,thermal_overloaded_branch_hours,losses_mwh,service_continuity,mean_control_action_fraction,mean_smartds_projection_fraction,crew_job_count,crew_jobs_dispatched,crew_jobs_completed,crew_completion_fraction,crew_mean_completion_h,crew_total_travel_h,crew_completion_events,crew_routes,crew_route_source_policy,route_score,latency_ms
850,cascade,44439,robust_pc_rollout,10,0.6598008828473034,0.22394586805169417,0.7813964049179497,0.0036668384844742454,0.04505627681417993,0.5719755337184965,0.06927075672897108,0.060700060330575116,0.009586842133610834,2091.836151123047,14.60520139336586,660.6862335205078,103.20712876319885,0.0,55.86861991882324,96.78961181640625,45.39479887485504,60.0,36.0,27.0,176.60250282287598,162.74554252624512,0.0,0,0,0.9892175166143393,0.0,0,0.0,0,0.8440499724885626,0.7565799812475841,0.9708980917930603,1.0,36,32,27,0.75,3.3328124999999997,3.3833333333333333,B041@0.267;B037@0.333;B036@0.583;B010@0.617;B002@0.750;B047@0.833;B022@0.867;B034@0.883;B044@1.100;B024@1.150;B042@1.150;B043@1.200;B009@1.550;B025@1.567;B026@1.633;B008@1.800;B020@2.450;B031@2.550;B032@2.617;B035@2.650;B001@3.617;B049@3.633;B005@3.900;B039@3.917;B045@5.150;B040@5.283;B046@5.667;B048@7.433;B023@8.817;B004@9.483;B033@10.433;B019@12.767,v0:B002@0.750|B024@1.150|B009@1.550|B020@2.450|B001@3.617|B040@5.283|B023@8.817;v1:B022@0.867|B043@1.200|B008@1.800|B035@2.650|B039@3.917|B048@7.433|B019@12.767;v2:B041@0.267|B010@0.617|B034@0.883|B042@1.150|B026@1.633|B032@2.617|B049@3.633|B045@5.150|B004@9.483;v3:B037@0.333|B036@0.583|B047@0.833|B044@1.100|B025@1.567|B031@2.550|B005@3.900|B046@5.667|B033@10.433,forecast_matched,96.03090708117242,168.84849996616444
850,cascade,44439,oracle,10,0.6598008828473034,0.22394586805169417,0.7813964049179497,0.0036668384844742454,0.04505627681417993,0.5719755337184965,0.06927075672897108,0.060700060330575116,0.009586842133610834,1963.4259185791016,11.992408338934183,613.7665939331055,96.58880281448364,0.0,55.416497230529785,96.7000503540039,48.00759303569794,60.0,36.0,27.0,176.60250282287598,156.73967361450195,0.0,0,0,0.9891984878045929,0.0,0,0.0,0,0.8460597509126144,0.8001265505949656,0.9705979029337565,1.0,36,32,27,0.75,3.2624999999999997,3.2333333333333334,B041@0.267;B037@0.333;B047@0.333;B036@0.583;B010@0.600;B024@0.617;B034@0.850;B022@0.867;B044@0.867;B009@1.017;B042@1.117;B043@1.133;B025@1.383;B026@1.400;B008@1.717;B032@1.883;B002@2.217;B020@2.383;B031@2.533;B035@2.650;B001@3.550;B049@3.567;B005@3.883;B039@3.917;B045@5.083;B040@5.217;B046@5.650;B048@7.433;B023@8.750;B004@9.417;B033@10.417;B019@12.767,v0:B022@0.867|B026@1.400|B020@2.383|B001@3.550|B040@5.217|B023@8.750;v1:B041@0.267|B024@0.617|B009@1.017|B025@1.383|B002@2.217|B049@3.567|B045@5.083|B004@9.417;v2:B037@0.333|B036@0.583|B034@0.850|B042@1.117|B008@1.717|B031@2.533|B005@3.883|B046@5.650|B033@10.417;v3:B047@0.333|B010@0.600|B044@0.867|B043@1.133|B032@1.883|B035@2.650|B039@3.917|B048@7.433|B019@12.767,oracle,nan,8.273816589886943
851,ood,43976,static,11,0.7568014972244022,0.30976759659193726,0.7583027142249594,0.005227813854678252,0.21024698045235726,0.35489798657605687,0.06409478023748025,0.13351284216284817,0.02333167902635424,1354.364242553711,3.749131679534912,154.4618787765503,278.93970108032227,0.0,23.55260419845581,65.45673370361328,0.2508683204650879,4.0,36.0,26.0,176.60250091552734,156.5526065826416,0.0,0,0,0.9892632457350711,0.0,0,0.0,0,0.8413069755435101,0.06271708011627197,0.9319388767083486,1.0,36,30,26,0.7222222222222222,2.9449999999999994,3.7333333333333334,B005@0.350;B049@0.350;B042@0.367;B004@0.417;B044@0.617;B045@0.617;B009@0.833;B025@0.850;B026@1.083;B035@1.117;B031@1.500;B037@1.567;B039@1.633;B034@2.050;B019@2.250;B038@2.317;B041@2.500;B024@3.000;B002@3.250;B006@3.333;B043@3.633;B000@4.317;B032@4.600;B048@4.833;B033@4.883;B001@5.750;B046@6.117;B023@6.767;B010@7.417;B036@10.033,v0:B004@0.417|B025@0.850|B037@1.567|B038@2.317|B006@3.333|B032@4.600|B046@6.117;v1:B005@0.350|B044@0.617|B026@1.083|B034@2.050|B024@3.000|B000@4.317|B001@5.750|B036@10.033;v2:B049@0.350|B045@0.617|B035@1.117|B039@1.633|B041@2.500|B043@3.633|B033@4.883|B010@7.417;v3:B042@0.367|B009@0.833|B031@1.500|B019@2.250|B002@3.250|B048@4.833|B023@6.767,static,nan,0.6079666782170534
851,ood,43976,greedy,11,0.7568014972244022,0.30976759659193726,0.7583027142249594,0.005227813854678252,0.21024698045235726,0.35489798657605687,0.06409478023748025,0.13351284216284817,0.02333167902635424,1262.620834350586,3.8185603618621826,155.47158432006836,240.5385227203369,0.0,34.430168867111206,77.20538330078125,0.20385122299194336,4.0,36.0,26.0,176.60250091552734,150.0199680328369,0.0,0,0,0.989262872116686,0.0,0,0.0,0,0.841298764642857,0.05096280574798584,0.9389463563760122,1.0,36,30,26,0.7222222222222222,2.8649999999999998,3.1666666666666665,B005@0.350;B049@0.350;B025@0.483;B042@0.617;B044@0.617;B026@0.733;B045@0.883;B004@0.950;B006@1.100;B009@1.100;B035@1.383;B037@1.550;B039@1.617;B031@1.767;B034@2.150;B038@2.300;B019@2.467;B041@2.533;B024@3.100;B043@3.333;B002@3.467;B000@3.850;B048@4.533;B032@4.583;B001@5.067;B033@5.300;B046@6.033;B023@6.550;B010@7.617;B036@9.567,v0:B025@0.483|B026@0.733|B009@1.100|B031@1.767|B041@2.533|B000@3.850|B033@5.300|B036@9.567;v1:B006@1.100|B039@1.617|B019@2.467|B002@3.467|B001@5.067|B010@7.617;v2:B005@0.350|B042@0.617|B045@0.883|B035@1.383|B034@2.150|B024@3.100|B048@4.533|B046@6.033;v3:B049@0.350|B044@0.617|B004@0.950|B037@1.550|B038@2.300|B043@3.333|B032@4.583|B023@6.550,greedy,nan,0.5828832120945057
851,ood,43976,forecast_matched,11,0.7568014972244022,0.30976759659193726,0.7583027142249594,0.005227813854678252,0.21024698045235726,0.35489798657605687,0.06409478023748025,0.13351284216284817,0.02333167902635424,1211.0626602172852,3.7749000787734985,152.2076015472412,230.82030487060547,0.0,23.580199420452118,63.716949462890625,0.22509992122650146,4.0,36.0,26.0,176.6025047302246,151.32085800170898,0.0,0,0,0.9892635974481042,0.0,0,0.0,0,0.8414311779932169,0.056274980306625366,0.9402497410774231,1.0,36,30,26,0.7222222222222222,2.9216666666666673,3.3666666666666667,B005@0.350;B009@0.417;B025@0.483;B042@0.617;B026@0.733;B004@0.867;B044@0.883;B006@1.100;B045@1.150;B049@1.217;B037@1.450;B035@1.617;B039@1.667;B031@1.817;B038@2.200;B034@2.383;B019@2.517;B041@2.583;B024@3.133;B043@3.400;B002@3.517;B000@3.900;B048@4.567;B032@4.650;B001@5.117;B033@5.350;B046@6.067;B023@6.617;B010@7.667;B036@9.617,v0:B009@0.417|B004@0.867|B049@1.217|B031@1.817|B041@2.583|B000@3.900|B033@5.350|B036@9.617;v1:B025@0.483|B026@0.733|B037@1.450|B038@2.200|B024@3.133|B048@4.567|B046@6.067;v2:B006@1.100|B035@1.617|B034@2.383|B043@3.400|B032@4.650|B023@6.617;v3:B005@0.350|B042@0.617|B044@0.883|B045@1.150|B039@1.667|B019@2.517|B002@3.517|B001@5.117|B010@7.667,forecast_matched,20.0,55.76109987062713
851,ood,43976,pc_rollout,11,0.7568014972244022,0.30976759659193726,0.7583027142249594,0.005227813854678252,0.21024698045235726,0.35489798657605687,0.06409478023748025,0.13351284216284817,0.02333167902635424,1211.0626602172852,3.7749000787734985,152.2076015472412,230.82030487060547,0.0,23.580199420452118,63.716949462890625,0.22509992122650146,4.0,36.0,26.0,176.6025047302246,151.32085800170898,0.0,0,0,0.9892635974480847,0.0,0,0.0,0,0.8414311898012616,0.056274980306625366,0.9402497410774231,1.0,36,30,26,0.7222222222222222,2.9216666666666673,3.3666666666666667,B005@0.350;B009@0.417;B025@0.483;B042@0.617;B026@0.733;B004@0.867;B044@0.883;B006@1.100;B045@1.150;B049@1.217;B037@1.450;B035@1.617;B039@1.667;B031@1.817;B038@2.200;B034@2.383;B019@2.517;B041@2.583;B024@3.133;B043@3.400;B002@3.517;B000@3.900;B048@4.567;B032@4.650;B001@5.117;B033@5.350;B046@6.067;B023@6.617;B010@7.667;B036@9.617,v0:B009@0.417|B004@0.867|B049@1.217|B031@1.817|B041@2.583|B000@3.900|B033@5.350|B036@9.617;v1:B025@0.483|B026@0.733|B037@1.450|B038@2.200|B024@3.133|B048@4.567|B046@6.067;v2:B006@1.100|B035@1.617|B034@2.383|B043@3.400|B032@4.650|B023@6.617;v3:B005@0.350|B042@0.617|B044@0.883|B045@1.150|B039@1.667|B019@2.517|B002@3.517|B001@5.117|B010@7.667,forecast_matched,114.76256039055521,71.63406675681472
851,ood,43976,robust_pc_rollout,11,0.7568014972244022,0.30976759659193726,0.7583027142249594,0.005227813854678252,0.21024698045235726,0.35489798657605687,0.06409478023748025,0.13351284216284817,0.02333167902635424,1211.0626602172852,3.7749000787734985,152.2076015472412,230.82030487060547,0.0,23.580199420452118,63.716949462890625,0.22509992122650146,4.0,36.0,26.0,176.6025047302246,151.32085800170898,0.0,0,0,0.9892635974480847,0.0,0,0.0,0,0.8414311898012616,0.056274980306625366,0.9402497410774231,1.0,36,30,26,0.7222222222222222,2.9216666666666673,3.3666666666666667,B005@0.350;B009@0.417;B025@0.483;B042@0.617;B026@0.733;B004@0.867;B044@0.883;B006@1.100;B045@1.150;B049@1.217;B037@1.450;B035@1.617;B039@1.667;B031@1.817;B038@2.200;B034@2.383;B019@2.517;B041@2.583;B024@3.133;B043@3.400;B002@3.517;B000@3.900;B048@4.567;B032@4.650;B001@5.117;B033@5.350;B046@6.067;B023@6.617;B010@7.667;B036@9.617,v0:B009@0.417|B004@0.867|B049@1.217|B031@1.817|B041@2.583|B000@3.900|B033@5.350|B036@9.617;v1:B025@0.483|B026@0.733|B037@1.450|B038@2.200|B024@3.133|B048@4.567|B046@6.067;v2:B006@1.100|B035@1.617|B034@2.383|B043@3.400|B032@4.650|B023@6.617;v3:B005@0.350|B042@0.617|B044@0.883|B045@1.150|B039@1.667|B019@2.517|B002@3.517|B001@5.117|B010@7.667,forecast_matched,214.0825280070579,246.6558333641539
851,ood,43976,oracle,11,0.7568014972244022,0.30976759659193726,0.7583027142249594,0.005227813854678252,0.21024698045235726,0.35489798657605687,0.06409478023748025,0.13351284216284817,0.02333167902635424,1182.0926208496094,3.3551031351089478,132.55048656463623,236.6371078491211,0.0,22.41101336479187,63.063758850097656,0.6448968648910522,4.0,36.0,27.0,176.60250091552734,142.9950714111328,0.0,0,0,0.9892535800595904,0.0,0,0.0,0,0.8423615033154062,0.16122421622276306,0.9331409633159637,1.0,36,30,27,0.75,2.833888888888888,3.1666666666666665,B005@0.350;B049@0.350;B042@0.367;B009@0.417;B044@0.617;B045@0.617;B004@0.700;B025@0.783;B026@1.033;B035@1.117;B037@1.133;B039@1.300;B031@1.717;B034@1.883;B038@2.000;B019@2.150;B041@2.483;B024@2.833;B006@3.017;B002@3.150;B043@3.617;B000@4.150;B032@4.283;B048@4.733;B033@4.867;B001@5.583;B046@5.833;B023@6.667;B010@7.400;B036@9.867,v0:B009@0.417|B025@0.783|B026@1.033|B038@2.000|B006@3.017|B032@4.283|B001@5.583|B036@9.867;v1:B005@0.350|B044@0.617|B037@1.133|B031@1.717|B041@2.483|B043@3.617|B033@4.867|B010@7.400;v2:B049@0.350|B045@0.617|B035@1.117|B034@1.883|B024@2.833|B000@4.150|B046@5.833;v3:B042@0.367|B004@0.700|B039@1.300|B019@2.150|B002@3.150|B048@4.733|B023@6.667,oracle,nan,9.426066651940346
852,nominal,49072,static,12,0.7288940992673786,0.13142270173314372,0.7554009154334937,0.007317582720363516,0.15401082271896632,0.36359730786596317,0.03214831164679551,0.014706956351452992,0.020032794713896067,1996.6289367675781,1.8746909676119685,738.6641006469727,42.76850366592407,0.0,0.000337592231517192,67.99073028564453,60.12531089782715,62.0,19.0,15.0,176.60250282287598,175.32700157165527,0.0,0,0,0.9888697085343723,0.0,0,0.0,0,0.8451062379478012,0.969763078997212,0.9946051239967346,1.0,19,18,15,0.7894736842105263,2.8120370370370367,1.9666666666666666,B041@0.267;B008@0.317;B033@0.650;B025@0.733;B004@0.917;B032@1.150;B019@1.467;B042@1.500;B043@1.650;B006@2.267;B026@2.450;B005@2.667;B031@3.617;B009@3.817;B044@5.183;B020@6.933;B007@7.067;B040@7.967,v0:B008@0.317|B025@0.733|B019@1.467|B026@2.450|B009@3.817|B040@7.967;v1:B004@0.917|B042@1.500|B006@2.267|B031@3.617|B020@6.933;v2:B007@7.067;v3:B041@0.267|B033@0.650|B032@1.150|B043@1.650|B005@2.667|B044@5.183,static,nan,0.5180332809686661
852,nominal,49072,greedy,12,0.7288940992673786,0.13142270173314372,0.7554009154334937,0.007317582720363516,0.15401082271896632,0.36359730786596317,0.03214831164679551,0.014706956351452992,0.020032794713896067,1916.4690856933594,4.039230048656464,723.7993621826172,16.06521737575531,0.0,0.00021109890076331794,67.89639282226562,57.96077013015747,62.0,19.0,16.0,176.60250091552734,175.49402618408203,0.0,0,0,0.988820160821164,0.0,0,0.0,0,0.8458008971502728,0.9348511311315721,0.9946051239967346,1.0,19,18,16,0.8421052631578947,2.577777777777778,2.4,B041@0.267;B008@0.317;B033@0.367;B025@0.483;B019@0.783;B032@0.867;B042@0.917;B043@1.217;B006@1.633;B004@1.700;B026@1.900;B005@2.233;B031@2.983;B009@3.150;B044@4.617;B020@5.650;B040@7.050;B007@10.267,v0:B008@0.317|B042@0.917|B026@1.900|B044@4.617;v1:B033@0.367|B032@0.867|B006@1.633|B031@2.983|B040@7.050;v2:B041@0.267|B019@0.783|B004@1.700|B009@3.150|B007@10.267;v3:B025@0.483|B043@1.217|B005@2.233|B020@5.650,greedy,nan,0.5092500553776821
852,nominal,49072,forecast_matched,12,0.7288940992673786,0.13142270173314372,0.7554009154334937,0.007317582720363516,0.15401082271896632,0.36359730786596317,0.03214831164679551,0.014706956351452992,0.020032794713896067,1916.4690856933594,4.039230048656464,723.7993621826172,16.06521737575531,0.0,0.00021109890076331794,67.89639282226562,57.96077013015747,62.0,19.0,16.0,176.60250091552734,175.49402618408203,0.0,0,0,0.988820160821164,0.0,0,0.0,0,0.8458018356413036,0.9348511311315721,0.9946051239967346,1.0,19,18,16,0.8421052631578947,2.577777777777778,2.4,B041@0.267;B008@0.317;B033@0.367;B025@0.483;B019@0.783;B032@0.867;B042@0.917;B043@1.217;B006@1.633;B004@1.700;B026@1.900;B005@2.233;B031@2.983;B009@3.150;B044@4.617;B020@5.650;B040@7.050;B007@10.267,v0:B008@0.317|B042@0.917|B026@1.900|B044@4.617;v1:B033@0.367|B032@0.867|B006@1.633|B031@2.983|B040@7.050;v2:B041@0.267|B019@0.783|B004@1.700|B009@3.150|B007@10.267;v3:B025@0.483|B043@1.217|B005@2.233|B020@5.650,forecast_matched,3.4166666666666665,35.00560003643235
852,nominal,49072,pc_rollout,12,0.7288940992673786,0.13142270173314372,0.7554009154334937,0.007317582720363516,0.15401082271896632,0.36359730786596317,0.03214831164679551,0.014706956351452992,0.020032794713896067,1916.4690856933594,4.039230048656464,723.7993621826172,16.06521737575531,0.0,0.00021109890076331794,67.89639282226562,57.96077013015747,62.0,19.0,16.0,176.60250091552734,175.49402618408203,0.0,0,0,0.988820160821164,0.0,0,0.0,0,0.8458018356413036,0.9348511311315721,0.9946051239967346,1.0,19,18,16,0.8421052631578947,2.577777777777778,2.4,B041@0.267;B008@0.317;B033@0.367;B025@0.483;B019@0.783;B032@0.867;B042@0.917;B043@1.217;B006@1.633;B004@1.700;B026@1.900;B005@2.233;B031@2.983;B009@3.150;B044@4.617;B020@5.650;B040@7.050;B007@10.267,v0:B008@0.317|B042@0.917|B026@1.900|B044@4.617;v1:B033@0.367|B032@0.867|B006@1.633|B031@2.983|B040@7.050;v2:B041@0.267|B019@0.783|B004@1.700|B009@3.150|B007@10.267;v3:B025@0.483|B043@1.217|B005@2.233|B020@5.650,forecast_matched,0.3195974675096499,41.16929997690022
852,nominal,49072,robust_pc_rollout,12,0.7288940992673786,0.13142270173314372,0.7554009154334937,0.007317582720363516,0.15401082271896632,0.36359730786596317,0.03214831164679551,0.014706956351452992,0.020032794713896067,1916.4690856933594,4.039230048656464,723.7993621826172,16.06521737575531,0.0,0.00021109890076331794,67.89639282226562,57.96077013015747,62.0,19.0,16.0,176.60250091552734,175.49402618408203,0.0,0,0,0.988820160821164,0.0,0,0.0,0,0.8458018356413036,0.9348511311315721,0.9946051239967346,1.0,19,18,16,0.8421052631578947,2.577777777777778,2.4,B041@0.267;B008@0.317;B033@0.367;B025@0.483;B019@0.783;B032@0.867;B042@0.917;B043@1.217;B006@1.633;B004@1.700;B026@1.900;B005@2.233;B031@2.983;B009@3.150;B044@4.617;B020@5.650;B040@7.050;B007@10.267,v0:B008@0.317|B042@0.917|B026@1.900|B044@4.617;v1:B033@0.367|B032@0.867|B006@1.633|B031@2.983|B040@7.050;v2:B041@0.267|B019@0.783|B004@1.700|B009@3.150|B007@10.267;v3:B025@0.483|B043@1.217|B005@2.233|B020@5.650,forecast_matched,0.4092598137449996,145.20381670445204
852,nominal,49072,oracle,12,0.7288940992673786,0.13142270173314372,0.7554009154334937,0.007317582720363516,0.15401082271896632,0.36359730786596317,0.03214831164679551,0.014706956351452992,0.020032794713896067,1781.848861694336,0.011448719538748264,684.2469787597656,1.5648620128631592,0.0,0.0001549092435197963,65.99629211425781,61.98855209350586,62.0,19.0,16.0,176.6024990081787,175.33788681030273,0.0,0,0,0.9887553714730487,0.0,0,0.0,0,0.8477106562403206,0.9998153563468687,0.9946051239967346,1.0,19,18,16,0.8421052631578947,2.5388888888888888,1.9166666666666667,B008@0.317;B033@0.367;B042@0.617;B043@0.617;B041@0.650;B025@0.850;B032@1.117;B019@1.167;B006@1.383;B026@1.600;B004@1.950;B005@2.267;B031@2.733;B009@2.967;B044@4.533;B020@5.683;B040@6.800;B007@10.083,v0:B008@0.317|B041@0.650|B019@1.167|B005@2.267|B020@5.683;v1:B033@0.367|B025@0.850|B026@1.600|B009@2.967|B007@10.083;v2:B042@0.617|B032@1.117|B004@1.950|B044@4.533;v3:B043@0.617|B006@1.383|B031@2.733|B040@6.800,oracle,nan,5.620550053815047
853,single_domain,43974,static,13,0.8962710042957795,0.27404558274092483,0.7670577020861009,0.023094670040378365,0.08068756387834347,0.30186377979845896,0.04270362253815644,0.0617774749399096,0.01571396300521732,627.5417289733887,0.0,206.00758171081543,21.63213074207306,0.0,44.330469369888306,44.7158088684082,0.0,0.0,36.0,29.0,176.6024990081787,175.35324478149414,0.0,0,0,0.989267248582664,0.0,0,0.0,0,0.8416662186703082,0.0,0.9946051239967346,1.0,36,35,29,0.8055555555555556,3.543809523809524,4.3,B011@0.317;B004@0.417;B007@0.567;B013@0.567;B033@0.750;B022@0.867;B037@0.900;B046@0.967;B042@1.000;B035@1.167;B027@1.367;B047@1.467;B039@1.517;B045@1.667;B019@2.050;B012@2.083;B029@2.200;B049@2.433;B002@2.767;B000@2.883;B009@3.117;B001@3.200;B041@3.950;B031@4.017;B036@4.233;B032@4.333;B043@5.083;B028@5.500;B023@5.917;B048@6.367;B025@7.567;B038@8.783;B024@9.167;B030@10.283;B026@14.567,v0:B004@0.417|B033@0.750|B042@1.000|B039@1.517|B029@2.200|B009@3.117|B032@4.333|B048@6.367|B030@10.283;v1:B007@0.567|B037@0.900|B035@1.167|B045@1.667|B049@2.433|B001@3.200|B036@4.233|B023@5.917|B024@9.167;v2:B022@0.867|B027@1.367|B012@2.083|B002@2.767|B031@4.017|B028@5.500|B038@8.783;v3:B011@0.317|B013@0.567|B046@0.967|B047@1.467|B019@2.050|B000@2.883|B041@3.950|B043@5.083|B025@7.567|B026@14.567,static,nan,0.6442666053771973
853,single_domain,43974,greedy,13,0.8962710042957795,0.27404558274092483,0.7670577020861009,0.023094670040378365,0.08068756387834347,0.30186377979845896,0.04270362253815644,0.0617774749399096,0.01571396300521732,450.4894714355469,0.0,157.25893831253052,2.5411970615386963,0.0,30.50415802001953,42.44783401489258,0.0,0.0,36.0,29.0,176.60250091552734,175.75471687316895,0.0,0,0,0.9883772473762474,0.0,0,0.0,0,0.843940894390963,0.0,0.9946051239967346,1.0,36,35,29,0.8055555555555556,3.548095238095238,3.816666666666667,B004@0.417;B029@0.583;B033@0.750;B011@0.850;B022@0.867;B009@0.917;B042@1.000;B013@1.100;B035@1.183;B046@1.267;B037@1.367;B027@1.567;B045@1.683;B047@1.767;B039@1.883;B007@2.283;B012@2.283;B019@2.350;B049@2.633;B002@2.967;B001@3.150;B000@3.183;B032@3.650;B036@4.183;B031@4.217;B041@4.250;B043@4.650;B028@5.700;B023@5.850;B048@6.183;B025@7.133;B038@8.983;B024@9.100;B030@10.100;B026@14.133,v0:B004@0.417|B033@0.750|B042@1.000|B046@1.267|B047@1.767|B019@2.350|B000@3.183|B041@4.250|B023@5.850|B024@9.100;v1:B029@0.583|B011@0.850|B013@1.100|B027@1.567|B012@2.283|B002@2.967|B031@4.217|B028@5.700|B038@8.983;v2:B022@0.867|B035@1.183|B045@1.683|B007@2.283|B001@3.150|B036@4.183|B048@6.183|B030@10.100;v3:B009@0.917|B037@1.367|B039@1.883|B049@2.633|B032@3.650|B043@4.650|B025@7.133|B026@14.133,greedy,nan,0.6201333987216154
853,single_domain,43974,forecast_matched,13,0.8962710042957795,0.27404558274092483,0.7670577020861009,0.023094670040378365,0.08068756387834347,0.30186377979845896,0.04270362253815644,0.0617774749399096,0.01571396300521732,450.4894714355469,0.0,157.25893831253052,2.5411970615386963,0.0,30.50415802001953,42.44783401489258,0.0,0.0,36.0,29.0,176.60250091552734,175.75471687316895,0.0,0,0,0.9883772473762426,0.0,0,0.0,0,0.8439417400617479,0.0,0.9946051239967346,1.0,36,35,29,0.8055555555555556,3.548095238095238,3.816666666666667,B004@0.417;B029@0.583;B033@0.750;B011@0.850;B022@0.867;B009@0.917;B042@1.000;B013@1.100;B035@1.183;B046@1.267;B037@1.367;B027@1.567;B045@1.683;B047@1.767;B039@1.883;B007@2.283;B012@2.283;B019@2.350;B049@2.633;B002@2.967;B001@3.150;B000@3.183;B032@3.650;B036@4.183;B031@4.217;B041@4.250;B043@4.650;B028@5.700;B023@5.850;B048@6.183;B025@7.133;B038@8.983;B024@9.100;B030@10.100;B026@14.133,v0:B004@0.417|B033@0.750|B042@1.000|B046@1.267|B047@1.767|B019@2.350|B000@3.183|B041@4.250|B023@5.850|B024@9.100;v1:B029@0.583|B011@0.850|B013@1.100|B027@1.567|B012@2.283|B002@2.967|B031@4.217|B028@5.700|B038@8.983;v2:B022@0.867|B035@1.183|B045@1.683|B007@2.283|B001@3.150|B036@4.183|B048@6.183|B030@10.100;v3:B009@0.917|B037@1.367|B039@1.883|B049@2.633|B032@3.650|B043@4.650|B025@7.133|B026@14.133,forecast_matched,6.958333333333334,37.347650000204645
853,single_domain,43974,pc_rollout,13,0.8962710042957795,0.27404558274092483,0.7670577020861009,0.023094670040378365,0.08068756387834347,0.30186377979845896,0.04270362253815644,0.0617774749399096,0.01571396300521732,448.9946060180664,0.0,156.68136596679688,2.5411970615386963,0.0,30.43428111076355,42.44783401489258,0.0,0.0,36.0,29.0,176.60250091552734,175.8215789794922,0.0,0,0,0.988386184253462,0.0,0,0.0,0,0.8439678126868573,0.0,0.9946051239967346,1.0,36,35,29,0.8055555555555556,3.498095238095239,3.783333333333333,B004@0.417;B007@0.567;B029@0.583;B033@0.750;B011@0.850;B037@0.900;B009@0.917;B042@1.000;B013@1.100;B046@1.150;B035@1.267;B027@1.550;B012@1.600;B047@1.650;B045@1.767;B019@2.167;B039@2.167;B002@2.350;B049@2.533;B001@2.933;B000@3.000;B022@3.333;B031@3.600;B036@3.967;B041@4.067;B032@4.417;B043@4.717;B028@5.517;B023@5.667;B048@6.450;B025@7.200;B038@8.800;B024@8.917;B030@10.367;B026@14.200,v0:B004@0.417|B033@0.750|B042@1.000|B035@1.267|B045@1.767|B049@2.533|B022@3.333|B032@4.417|B048@6.450|B030@10.367;v1:B007@0.567|B037@0.900|B046@1.150|B047@1.650|B039@2.167|B001@2.933|B036@3.967|B028@5.517|B038@8.800;v2:B029@0.583|B011@0.850|B013@1.100|B012@1.600|B019@2.167|B000@3.000|B041@4.067|B023@5.667|B024@8.917;v3:B009@0.917|B027@1.550|B002@2.350|B031@3.600|B043@4.717|B025@7.200|B026@14.200,pc_rollout,10.744912925384545,41.724033265685044
